gene,logP
isogroup29598,1.04864220509575
isogroup29599,0.391335260987541
isogroup296,-0.251314326635164
isogroup2960,-0.601977509234565
isogroup29600,0.304138005084711
isogroup29601,0.49800177266004
isogroup29602,-0.195678817844741
isogroup29603,-0.0473342804406479
isogroup29604,-0.250960684554063
isogroup29605,0.283307906330001
isogroup29607,-0.158210468352257
isogroup29609,-0.114698917955414
isogroup2961,-0.101740439909647
isogroup29612,-0.329820446591445
isogroup29613,-0.139202694923872
isogroup29614,-0.34166828766826
isogroup29615,0.295607172641387
isogroup29618,-0.611119831299681
isogroup29619,-0.447470800153305
isogroup29620,-0.0918082023654596
isogroup29621,0.0468296344249055
isogroup29622,-1.74371899576816
isogroup29624,-1.14818000788421
isogroup29627,-0.348335997000905
isogroup29628,1.20885721717242
isogroup29629,-0.141784702333121
isogroup2963,-0.190241278693128
isogroup29630,-0.166913708499068
isogroup29631,0.443271037016319
isogroup29632,1.09237099202526
isogroup29636,-0.52802065942158
isogroup29639,-0.504974599506381
isogroup2964,0.477290278172105
isogroup29641,-0.0433285585581822
isogroup29643,-0.438314711147791
isogroup29644,0.0661128552017319
isogroup29648,-0.240114304198272
isogroup2965,-0.602235364034933
isogroup29650,0.0502714346832235
isogroup29651,-0.994043134406807
isogroup29652,-0.266332350421006
isogroup29654,0.177678594315788
isogroup29658,-0.610611213118391
isogroup2966,0.704374953138673
isogroup29660,-0.405768525411164
isogroup29661,-0.248778450671012
isogroup29662,-0.678266076626065
isogroup29663,0.187235450795712
isogroup29666,-1.19334343131339
isogroup29667,-0.0755766565856931
isogroup29669,-0.474216375681072
isogroup2967,0.0343181901224428
isogroup29671,0.6711290988304
isogroup29672,0.274863329251623
isogroup29675,-0.311342959572743
isogroup29677,-0.24843192056878
isogroup29678,-0.514120105284553
isogroup2968,-0.481090700392348
isogroup29680,-0.176381049571133
isogroup29681,-0.146420035884164
isogroup29682,0.0368975526819783
isogroup29684,0.0414023830305326
isogroup29686,-0.0100623493515018
isogroup29688,0.313842573242436
isogroup29689,-0.1635742242944
isogroup2969,0.550053819839466
isogroup29692,-0.57048012242318
isogroup29695,-0.441577838540651
isogroup29696,-0.0603277804710306
isogroup29697,-0.585129833028625
isogroup29698,0.136808246681258
isogroup29699,0.0143324955826489
isogroup297,-2.14484518663734
isogroup2970,0.368508068679599
isogroup29700,0.4315026813722
isogroup29701,0.138049024094974
isogroup29702,-0.117908060305449
isogroup29708,0.267763444115989
isogroup29709,0.879609005435698
isogroup2971,0.621211110122297
isogroup29711,0.308158868158473
isogroup29714,-0.265933792253326
isogroup29715,0.137688043047861
isogroup29716,1.6448799837119
isogroup29719,-0.0440522441217314
isogroup2972,0.285732640022228
isogroup29721,0.424332171664634
isogroup29723,-0.343943345159042
isogroup29725,0.847183318262375
isogroup29726,0.10629607321587
isogroup29727,-1.14508292355493
isogroup29729,-0.321755306957517
isogroup2973,-0.203468209910065
isogroup29731,0.480531426320135
isogroup29732,-0.0130143666892202
isogroup29734,-0.103493441314586
isogroup29735,-0.854399494029627
isogroup29736,-0.120246255487311
isogroup2974,0.0754897591479825
isogroup29740,0.0203088903218056
isogroup29743,-0.0900029845459817
isogroup29744,0.672718167623535
isogroup29745,0.407910497948333
isogroup29746,1.15855031501377
isogroup29747,1.25613894420534
isogroup2975,-0.115479173974548
isogroup29751,0.373585958525855
isogroup29752,-0.196483596778384
isogroup29753,-0.111931837030442
isogroup29754,0.0200511841816187
isogroup29755,0.337639695925742
isogroup29756,0.210397532726319
isogroup2976,-0.0128622315571375
isogroup29762,0.201423463513613
isogroup29763,0.249343035560905
isogroup29764,-0.749675569783324
isogroup29765,-0.348736813014373
isogroup29766,-0.246073371924112
isogroup29767,-0.397556570750921
isogroup2977,-0.290561523543221
isogroup29771,-0.0516660179432459
isogroup29776,-0.0316912424952033
isogroup29778,-0.243312066694874
isogroup29779,0.268301977905182
isogroup2978,0.0892212864030193
isogroup29782,1.35172691930726
isogroup29783,-0.440770009529991
isogroup29784,0.784478652194779
isogroup29788,-0.055294549549217
isogroup29789,-0.612390724293937
isogroup2979,-0.21043960443334
isogroup29794,0.0395322105362293
isogroup29795,0.404332674182758
isogroup29796,-0.112089241696274
isogroup29797,0.429733618297106
isogroup29798,0.216698094715343
isogroup29799,0.215206176468327
isogroup298,-0.202436041211925
isogroup2980,0.472727965476574
isogroup29800,0.00631513124110388
isogroup29801,1.68448042221008
isogroup29802,-0.369978989991612
isogroup29805,-1.19142757253513
isogroup2981,0.334479899663488
isogroup29810,0.515784381929679
isogroup29811,-0.516874342461906
isogroup29812,0.0692301775997063
isogroup29813,0.0438414768304712
isogroup29817,-0.502977934033718
isogroup29819,-0.0101998504669756
isogroup2982,0.13133579918938
isogroup29824,0.332194823978902
isogroup29825,0.105588161667934
isogroup29826,-1.35707383272295
isogroup29827,0.431633559414713
isogroup29829,0.116632139720595
isogroup2983,0.14763239590493
isogroup29830,0.358587004794719
isogroup29832,-0.669072534550419
isogroup29833,0.615344104595369
isogroup29838,0.0695822401830222
isogroup2984,-0.0526274231576987
isogroup29842,-0.50894954448129
isogroup29843,0.293955065585866
isogroup29844,-0.112461361571676
isogroup29846,1.86363010945491
isogroup2985,-0.972315298823527
isogroup29852,0.383962218093436
isogroup29853,-0.121177311798614
isogroup29854,-0.521076492236381
isogroup29855,-0.187111291882485
isogroup29857,-1.42597831726886
isogroup29858,0.454175939048296
isogroup29859,0.104500297412841
isogroup2986,-0.304211611447446
isogroup29860,-0.673832783372597
isogroup29861,-0.370650797805043
isogroup29863,0.236889530795582
isogroup29865,-0.232502291855128
isogroup29866,0.385217802896784
isogroup29867,0.609717458625488
isogroup29868,-0.645866859859483
isogroup2987,-0.7154128426096
isogroup29870,0.194786104049435
isogroup29875,0.548816777186436
isogroup29876,-0.286157454035238
isogroup29877,1.08075389897092
isogroup29878,-0.0732410996598156
isogroup29879,0.0777289205327494
isogroup2988,0.0326132850210441
isogroup29881,0.0917400187192013
isogroup29882,0.0690035238548366
isogroup29885,0.382764353966254
isogroup29887,-0.0678339161776404
isogroup29888,0.180043134683317
isogroup29889,-0.0949132173284508
isogroup2989,1.64521009911262
isogroup29890,-0.602608386293128
isogroup29891,0.13956640558872
isogroup29892,0.101364401376279
isogroup29893,-0.179615754335648
isogroup29897,-0.0108769957179932
isogroup29898,0.0575864508101725
isogroup299,-0.09395147692899
isogroup2990,-0.038536452555898
isogroup29900,-0.563915322905821
isogroup29901,0.23511782780553
isogroup29902,-0.213072460329159
isogroup29903,0.58366007475842
isogroup29906,-0.583824312689707
isogroup29908,-0.296277562180337
isogroup2991,-0.44143382823752
isogroup29910,-2.36371586795022
isogroup29911,0.46278288196225
isogroup29915,-0.284070841330025
isogroup29917,0.3650469980487
isogroup29918,0.500852395494111
isogroup29919,0.513304610387673
isogroup2992,-2.26912203416086
isogroup29920,2.30568242841902
isogroup29921,0.494212940945796
isogroup29922,0.210332921394624
isogroup29923,-0.349037243173923
isogroup29925,-0.208628193533583
isogroup29926,-0.404366918350592
isogroup29927,0.0104891774928672
isogroup29928,0.0421302514636862
isogroup29929,-0.14152107103373
isogroup2993,-0.498945621109703
isogroup29930,0.99487595125942
isogroup29931,0.9835873723381
isogroup29932,1.66273621773439
isogroup29933,0.725397987372951
isogroup29935,0.411281496830524
isogroup29936,-0.146764238728147
isogroup29937,0.426789003520018
isogroup29938,-0.0963570583719805
isogroup29939,0.276617572855406
isogroup29941,-0.406968588599058
isogroup29942,-1.27624042849289
isogroup29943,0.0700282630177623
isogroup29944,0.352276090353221
isogroup29945,0.19836424879974
isogroup29946,0.296587008800303
isogroup29947,0.0150691679756434
isogroup29948,0.0156270548359025
isogroup29949,-0.514966614652505
isogroup2995,0.046748878291955
isogroup29952,0.868757224290178
isogroup29953,0.0386438225646237
isogroup29954,0.140114388314712
isogroup29955,0.258909541501083
isogroup29956,0.0544738419685716
isogroup29957,0.102533613715483
isogroup29958,-0.209399053686024
isogroup29959,-0.912651856174431
isogroup2996,-0.659774935708909
isogroup29960,-0.0992425120523212
isogroup29961,-1.85025638764716
isogroup29963,0.414516520940985
isogroup29964,0.0922101280946243
isogroup29966,0.128196972520092
isogroup29967,-1.01155852358596
isogroup29968,0.374803769395695
isogroup29969,0.152575071699798
isogroup2997,1.81357251923493
isogroup29972,0.212053368721338
isogroup29973,0.380733590553296
isogroup29975,0.192722124629331
isogroup29976,0.0775560379999239
isogroup29977,0.338103476924333
isogroup29978,0.46442975324555
isogroup2998,-0.469711013419611
isogroup29980,-0.62245757484803
isogroup29981,-0.0563342156717497
isogroup29982,0.137768394164374
isogroup29988,-0.124877984374699
isogroup2999,-0.121231378019054
isogroup29990,-2.70032900387902
isogroup29991,1.00768153192871
isogroup29994,-0.962152105733764
isogroup29997,-0.350515869104976
isogroup29999,0.210269147153338
isogroup3,-0.0928334791011403
isogroup30,-0.473283679705013
isogroup300,-1.02911846648894
isogroup3000,-0.120515939776886
isogroup30002,-0.289660452380949
isogroup30004,-0.0396865873067437
isogroup30005,-0.240889742644719
isogroup30007,0.293385621468085
isogroup3001,0.00302659106656704
isogroup30013,-0.67933784555296
isogroup30015,-0.201820435820276
isogroup30017,0.431985980849067
isogroup30018,0.14097348012279
isogroup3002,0.406947007762655
isogroup30020,0.726232680958833
isogroup30021,-0.665838478053451
isogroup30022,0.494330834358683
isogroup30023,-0.623747719229343
isogroup30026,0.0356435757937743
isogroup3003,0.486914354635986
isogroup30030,0.623590945162243
isogroup30035,-0.786291485684413
isogroup3004,0.295838147701027
isogroup30040,-0.890845228169043
isogroup30041,0.284747916551862
isogroup30044,-0.741702318343911
isogroup30045,-2.10425626479268
isogroup30046,0.800834767329346
isogroup30047,0.213680239344381
isogroup3005,-0.397137860149192
isogroup30052,0.409440672507748
isogroup30054,0.215733113567144
isogroup30055,0.643066324953923
isogroup30056,-0.0782090536488313
isogroup30057,0.931636267678817
isogroup30059,-0.123871330219681
isogroup30061,0.394043469373426
isogroup30062,0.539070263290308
isogroup30063,0.806836533253858
isogroup30065,0.175677896680334
isogroup30067,0.161668436933048
isogroup30068,-0.250122746650128
isogroup3007,0.173924862698707
isogroup30070,0.172452523233115
isogroup30071,0.318909607484201
isogroup30072,-0.0579513707282559
isogroup30073,0.166197077509881
isogroup30074,0.31363443457491
isogroup30075,0.415135608376035
isogroup30076,0.581079475302756
isogroup30077,1.10847130725833
isogroup30079,-0.624645680874679
isogroup3008,0.191774718125695
isogroup30081,0.0442044103378509
isogroup30082,0.435074739863856
isogroup30084,-0.179362670936338
isogroup30085,-0.119499246002802
isogroup30086,-1.05658774838683
isogroup30087,0.0128188716204979
isogroup30088,-0.176580080766736
isogroup30089,0.0175745321630762
isogroup3009,-0.436699415668063
isogroup30090,0.32676986484804
isogroup30091,0.0936401997903459
isogroup30092,0.598200966444334
isogroup30093,-0.691246954180368
isogroup30097,-0.216792611353525
isogroup30098,0.108398747885422
isogroup301,-0.268921789487791
isogroup3010,0.0236923220529784
isogroup30100,0.0937999911961015
isogroup30101,1.05437732091989
isogroup30102,0.2473016132046
isogroup30104,0.518068167012485
isogroup30105,0.284750257353095
isogroup30106,0.64936264104815
isogroup30107,-0.245216202746934
isogroup30108,0.507324897117527
isogroup30109,0.585319205269878
isogroup3011,0.695826872136183
isogroup30110,0.334492526260509
isogroup30111,-0.687743549638397
isogroup30112,-0.270498107654487
isogroup30116,-0.0019776141907403
isogroup30118,0.570831104560777
isogroup3012,-0.336507204426628
isogroup30120,-0.40014370141213
isogroup30121,1.57648022050488
isogroup30123,-0.298554875239426
isogroup30125,0.534785617901412
isogroup30126,-0.205286248659825
isogroup30128,-0.21044213079802
isogroup3013,0.0521943776325431
isogroup30130,0.156198181479057
isogroup30131,-0.591493611860469
isogroup30132,0.788453683790957
isogroup30133,0.186567630423009
isogroup30136,0.458960511259947
isogroup30137,-0.180425604455672
isogroup30138,0.20341221485118
isogroup30139,0.0579426815681118
isogroup3014,-1.69393535142919
isogroup30140,-0.0951593163355155
isogroup30141,1.1006406452104
isogroup30142,-0.0659418230184766
isogroup30143,-0.0208114675367763
isogroup30144,-0.357349846776957
isogroup30146,-0.0211361662917227
isogroup30147,0.033921781050016
isogroup30149,0.905661935403162
isogroup3015,0.0335555069106665
isogroup30151,-0.126209522349518
isogroup30153,-0.0554486912854007
isogroup30154,0.271299103956692
isogroup30155,0.236320871841544
isogroup30156,-0.17296235136476
isogroup30159,-0.165294736418119
isogroup3016,0.306630993836671
isogroup30160,-0.188761147741447
isogroup30161,-0.395020073720851
isogroup30162,0.438200828339636
isogroup30163,0.0298715041913008
isogroup30164,0.024587373497606
isogroup30165,0.0783332417306284
isogroup30166,-0.284499923543147
isogroup30167,1.65604892643583
isogroup30169,0.321272932366675
isogroup30172,-1.06810791723864
isogroup30173,0.0597981405582549
isogroup30175,-0.251605532802547
isogroup30176,-0.150156658863299
isogroup30177,-0.0159544508222896
isogroup30178,1.2328777907649
isogroup3018,-0.167947316707375
isogroup30180,0.182702757406299
isogroup30181,0.098561712615782
isogroup30182,0.466634618643901
isogroup30183,0.441634506578566
isogroup30185,-0.592658476048483
isogroup30187,4.38736930616354
isogroup30188,-0.00597734208848966
isogroup3019,-0.130912591402744
isogroup30191,0.202942323933337
isogroup30192,0.304799784719401
isogroup30193,0.522172517463473
isogroup30194,-0.110084536069334
isogroup30196,0.67475498827208
isogroup30197,0.209128069213551
isogroup30198,-0.458526195712958
isogroup302,-1.21498706067373
isogroup3020,-0.0793977775017581
isogroup30202,0.139345700406194
isogroup30204,-1.04292605040192
isogroup30205,-0.295914700037005
isogroup30208,-0.202142860826447
isogroup30209,0.819599613662831
isogroup3021,-0.243692214187124
isogroup30212,-0.421727200491857
isogroup30214,-0.0184139112255409
isogroup30215,-0.319040046729923
isogroup30216,0.0298165736262791
isogroup30218,-0.0980678018723207
isogroup30219,0.327448902529733
isogroup3022,0.166366333642667
isogroup30220,0.253794018080436
isogroup30221,-0.470475567150686
isogroup30222,-0.0133353027151985
isogroup30223,-0.0726421324254134
isogroup30224,-0.305733327079069
isogroup30225,0.785494686748428
isogroup30229,-1.04136989786375
isogroup30230,-0.00573903944467107
isogroup30231,1.74394616250963
isogroup30232,-0.209225144145813
isogroup30236,0.298845739025575
isogroup30237,0.411889856259637
isogroup3024,-0.113347532305101
isogroup30241,1.62411738443462
isogroup30242,-0.163901139870833
isogroup30244,-0.0866330621796385
isogroup30245,0.940899968445954
isogroup30246,-0.29207582007255
isogroup30248,-0.105074262588758
isogroup30249,0.130323222082851
isogroup3025,0.22094799998193
isogroup30250,1.16813209910871
isogroup30251,-0.0987009957083659
isogroup30254,1.3645957672369
isogroup30256,0.339173615848726
isogroup30257,0.265107143284634
isogroup3026,-0.0651166009887728
isogroup30260,0.0884712541679757
isogroup30263,0.0625141557871093
isogroup30265,-1.16088982756551
isogroup30268,0.108945805531023
isogroup3027,-0.62637644185024
isogroup30270,-0.0387900620916525
isogroup30271,-0.0486884802651103
isogroup30272,0.67153706320088
isogroup30276,0.225250366889666
isogroup30277,0.293636874898384
isogroup30278,3.86489129156106
isogroup30279,-0.496982531680502
isogroup3028,0.187738926574881
isogroup30280,0.247253405495488
isogroup30281,-0.0245466394407636
isogroup30282,-0.518167907976407
isogroup30283,0.659061084148656
isogroup30284,-0.889330741882278
isogroup30285,-0.150074816526804
isogroup30287,-0.328166358088714
isogroup30288,-0.0746981403925273
isogroup3029,0.619610333353316
isogroup30290,-2.82003125804488
isogroup30291,0.33085644737571
isogroup30292,0.644708977338807
isogroup30293,-1.01508534360541
isogroup30294,0.322405823503847
